x,y,raw_flux,green_mag,V_mag
389.6187749009802,727.4863220969912,1456.1906407321326,15.029985823908337,15.079135823908336
59.20661395774224,729.5231183522727,3112.048203871658,14.205415624080718,14.254565624080717
1036.0726923886486,729.2638288492826,406.79243177858103,16.414599251348942,16.463749251348943
314.59660775210705,730.8302257126728,1115.010780911904,15.319833746076041,15.36898374607604
424.3647567447452,729.7143069909972,584.0933955106375,16.021825673467397,16.070975673467398
594.7573008966696,730.883417281255,1500.8246010250637,14.997206562681185,15.046356562681185
254.70168199382593,731.435244721205,388.8679519139463,16.463526030538638,16.51267603053864
717.8393411254059,731.8331675189906,741.4898583339249,15.762768374000999,15.811918374000998
728.1000733464668,733.4759826088061,3045.521727382429,14.228877156958546,14.278027156958546
1067.1361299725604,733.4510416291163,4713.592533910489,13.754651319289529,13.803801319289528
879.3861213491556,735.5754886991652,1571.5923083723033,14.947181675853297,14.996331675853297
19.3918490954563,736.617294559608,3697.4341716854187,14.018280285813685,14.067430285813684
168.14060778512368,735.3167393949012,878.1124114854997,15.579156123356475,15.628306123356474
190.13436164335872,736.4508591581252,4012.739035533562,13.929429120583354,13.978579120583353
659.4217763184778,741.4440001237638,3879.555885816617,13.96607638156584,14.015226381565839
899.4944193212505,737.9763512039015,196.40189209680847,17.205167244002013,17.254317244002014
385.9431340933694,740.1025756391774,1099.272774463286,15.335267732468274,15.384417732468274
603.203600722441,742.6274554868301,1313.6249855970796,15.141852911737374,15.191002911737373
444.485767337849,747.7203022610881,24775.64052740414,11.952969184531007,12.002119184531006
823.4128749165842,744.1005058039284,529.8341363998575,16.12768157297348,16.17683157297348
2.0928420540667187,748.5921008863825,3721.582284258847,14.011212348212265,14.060362348212264
311.9704952095582,748.2875040335216,4685.578211983998,13.761123433576381,13.81027343357638
888.8983640622314,747.3513399238626,1195.2370954803605,15.244396253743997,15.293546253743996
674.7632233574141,748.9334417184265,2788.225855784399,14.324711536991407,14.373861536991406
328.9720090412787,747.6842525777541,273.2698197611299,16.846552236571707,16.895702236571708
84.97591065477054,749.8640535347013,1223.2198833274965,15.219270082749656,15.268420082749655
282.7487253074407,749.2671674309537,840.7209652589514,15.626401718303772,15.67555171830377
686.3169035681419,753.9204851213888,14724.639990709215,12.517919699122999,12.567069699122998
833.9903973481627,753.1712093819473,2885.514602210905,14.287473221428762,14.336623221428761
1072.3614119172778,756.5199064656749,11914.164320528715,12.747872448428426,12.797022448428425
231.82828592879218,753.5738335576103,650.5060816673067,15.904903009463915,15.954053009463914
273.6819164478905,754.2671091287446,743.3318058712333,15.76007462268717,15.80922462268717
583.7970880604059,755.3887479002751,1794.1594714023795,14.803378807214816,14.852528807214815
866.5832874948491,754.4602025070653,157.17307678293486,17.447086025204698,17.4962360252047
1020.9708842056758,757.8593318211163,8307.620253458681,13.139339821338758,13.188489821338758
487.92485975163055,771.7517214891838,1665610.8616867643,7.384097551766223,7.433247551766223
981.0439623703807,757.264959580635,1762.1194576663747,14.822943045493245,14.872093045493244
91.26377243066172,757.7767107497698,499.64358475528013,16.19138062345407,16.24053062345407
129.8292924225581,758.4664512818505,745.5542823702415,15.756833239735878,15.805983239735877
167.42781225972792,758.4510098857481,864.1062407448925,15.596613558180131,15.64576355818013
297.21287517793803,759.9740340365998,2445.7902966458646,14.466983368301985,14.516133368301984
460.21751339500986,758.7688504144337,551.2688764435052,16.084622728048735,16.133772728048736
630.9497602154454,758.9639799357997,1234.3552962088597,15.209430950453266,15.258580950453265
53.37445035897265,763.8053742374675,17698.356415696406,12.318199070374948,12.367349070374948
337.54830028790747,760.0282610486807,3129.4848180298704,14.199349289908053,14.248499289908052
607.1406117168418,759.0899101690203,363.2282239456919,16.537582444517025,16.586732444517025
898.3184050379106,760.2739043559595,2271.2250685269564,14.547380979829853,14.596530979829852
910.8950070392577,764.7850136080722,89231.16643268004,10.561739987110235,10.610889987110234
77.5038282108588,762.6592887986997,4366.172933552178,13.837779079776475,13.886929079776474
749.1306606298295,761.2774428177581,605.4509230795437,15.98283404828879,16.03198404828879
359.8218544376087,763.0507258127185,3443.1002222928037,14.095657251447895,14.144807251447894
660.1838297344999,762.0482859206749,290.5073761793821,16.780138502701874,16.829288502701875
246.01758524959016,764.492342938051,1630.0459224175756,14.907531813136698,14.956681813136697
27.86925988119745,763.3960134719006,279.86022339757596,16.82067847126974,16.86982847126974
330.0018725346542,765.3161403671112,3478.3474029736362,14.084599024016075,14.133749024016074
119.24725168843457,766.1152293945079,5375.8244475618,13.61191871745684,13.661068717456839
595.934095310839,766.4906303228502,1376.0935921303658,15.091411481107235,15.140561481107234
853.6488316835472,766.7302661784775,231.2974597775214,17.02760425454366,17.076754254543662
1027.2668253993559,768.5060059324356,4044.249387861567,13.92093659137035,13.970086591370348
405.72902443827246,775.1549388393859,27136.761866514214,11.8541363534562,11.903286353456199
682.1301070687651,771.0616121287504,534.4849292719285,16.118192752365324,16.167342752365325
212.88153068285538,773.5725536866328,3595.0262150213784,14.048776258404839,14.097926258404838
522.5320100102231,775.8920272443734,2654.6145961178654,14.378027717480077,14.427177717480076
1032.787590061393,774.4472648494888,3259.718532314993,14.155081158549631,14.20423115854963
707.4897452660082,784.5105528052211,153977.42917310132,9.96938875165386,10.018538751653859
250.9710722589214,775.9236897340361,557.8044945392511,16.071826389209328,16.12097638920933
293.461432278906,776.7116638422973,3871.880691077022,13.968226496437595,14.017376496437594
573.1752295079186,778.4942600383707,4173.377265501154,13.886812297708119,13.935962297708118
1016.1974773302292,775.4153730489091,-163.85698548399546,,
56.30673952484171,777.0992510761641,1249.9197844042628,15.195826056543337,15.244976056543337
261.67565494615985,777.2216897100515,1175.7751219435677,15.26222074550687,15.311370745506869
367.4724003485343,776.7057783351758,-137.97960416734077,,
505.9810049665718,776.3699835453282,3338.672991253616,14.129096702822736,14.178246702822735
972.9263513939399,779.7338937021201,10147.997162728892,12.922080569632527,12.971230569632526
449.855820125808,783.6334198422777,25139.785438331543,11.937127495514314,11.986277495514313
611.4396749050521,777.5494937564945,922.0716923697241,15.526119689015044,15.575269689015043
946.3282949932985,779.2253122814336,3385.4901434798608,14.113977528122115,14.163127528122114
41.03537479471821,779.3883306161977,202.2236938738294,17.17345131477644,17.22260131477644
766.992694883328,779.5381941038798,841.1001141820086,15.625912182615625,15.675062182615624
1046.7178415853411,781.4868610162271,8166.5149390617935,13.157939510295767,13.207089510295766
857.8698344611779,779.8889815562368,1563.385424201722,14.952866265912526,15.002016265912525
900.7602893198042,780.8544653607189,888.7132467346671,15.566127278440662,15.615277278440661
851.9703754544637,790.1079841650745,4591.513488957928,13.783141751131295,13.832291751131294
65.1577926785249,785.0089373360297,711.2257195696526,15.808012779094893,15.857162779094892
283.45741728916363,784.2271535744449,1083.622610904636,15.350836266300467,15.399986266300466
751.300705264677,786.1528512421705,2211.276102724701,14.576423981142959,14.625573981142958
285.2438892063027,788.8346304062396,1241.1246664335924,15.203492894991253,15.252642894991252
414.86960835864096,788.9715032123529,1253.2383271281951,15.192947241915753,15.242097241915753
738.7370386260731,793.256864324904,6589.824568918333,13.39084677951426,13.439996779514258
299.486875619597,790.2895590939131,1723.7000419608985,14.84687718194895,14.896027181948948
627.8863897308348,790.3618230462224,959.5587413975663,15.482852497118198,15.532002497118198
20.896007822948103,794.6855262291735,6673.50904276878,13.377145779237058,13.426295779237057
130.942540186658,793.1504084200855,3756.1306812073176,14.001179678474783,14.050329678474782
1026.9626417054199,794.3793119030979,7253.734050037245,13.28662734089699,13.335777340896989
47.764528573396795,793.8225465955845,2795.6456450538435,14.32182610576982,14.370976105769818
579.2307135591338,795.1339836237169,6260.614194799136,13.446489058523023,13.495639058523022
79.29671951152977,794.9318428141241,458.8101892628124,16.283948777061653,16.333098777061654
975.4668794650102,794.5847567032782,181.21071973161298,17.292571699202476,17.341721699202477
406.4476810259341,796.4329283245446,3855.497095321594,13.972830461772748,14.021980461772747
917.0194500332117,797.0770667870049,8152.088049871853,13.159859257961308,13.209009257961307
952.9511910857462,796.52657892444,158.23700891769062,17.439761249798227,17.488911249798228
172.33780951715931,798.4317320975431,1267.483828947277,15.180675344590504,15.229825344590504
673.1428921628888,799.5927117847912,895.8062514703638,15.557496190233632,15.606646190233631
757.1113217332654,798.8028132906629,1408.6708014388992,15.06600763056531,15.115157630565308
780.4547183723773,798.0344196001871,368.6734953723627,16.52142662123363,16.57057662123363
897.0175667822667,798.7771095338741,3081.9596776146727,14.215964031474387,14.265114031474386
367.6337792819159,801.5751739415772,25843.837941939724,11.907138889793385,11.956288889793385
561.3488138597163,798.9611308365795,958.6897476759596,15.483836204927872,15.532986204927871
694.5470463882853,797.9157378140919,557.3753868703341,16.07266194545033,16.121811945450332
198.17198556238372,800.4702229678393,3037.5272314039603,14.231730962271874,14.280880962271873
420.0227783667314,801.0627041840199,3661.164444079561,14.028983322452268,14.078133322452267
927.403993497886,800.6942836255027,2678.459302795195,14.368318782506366,14.417468782506365
398.88275252898245,806.1457446980753,141746.9095454552,10.059247415174227,10.108397415174226
621.2321386993651,799.989218853873,549.0772361279423,16.08894781514254,16.13809781514254
437.0429559545771,802.119459748345,1000.0214637814158,15.43800810869213,15.48715810869213
313.7296980315799,803.2850016230659,-98.08509731993968,,
19.99490066331409,806.5537773072035,3317.96799314317,14.135850931755254,14.185000931755253
837.1073857662512,806.8606494041686,11597.94795067266,12.777078523977417,12.826228523977417
958.2093441122653,806.3986555277638,980.4216902364374,15.459499135581897,15.508649135581896
968.7558639887177,807.4332271888353,2250.2768720329595,14.557441520947707,14.606591520947706
3.726598687961329,807.1934155649076,689.6180891507374,15.841509800433567,15.890659800433566
297.0049754431191,808.1498806806613,7425.457867512631,13.26122331689997,13.31037331689997
486.69458282576073,814.818811783481,340966.9730032538,9.106250627260755,9.155400627260754
750.4263311781842,811.607378684277,23853.497888281498,11.994151229457877,12.043301229457876
136.98328922851647,808.1756865671565,716.5386777733604,15.799932317482776,15.849082317482775
535.438743786385,809.4639033108459,624.6583311883703,15.948925070898845,15.998075070898844
941.1406233149994,809.1830095589075,948.3521428452234,15.49560733783225,15.54475733783225
207.33323694908614,811.1993702383996,2931.1879407130373,14.27042224932745,14.319572249327448
240.33908153560424,810.3188235472039,201.66815039205576,17.17643812453965,17.22558812453965
787.8691557507595,810.705070936447,259.63240030376807,16.902134191402517,16.951284191402518
197.82885610761915,814.7168173704223,8738.539181512017,13.084434317826787,13.133584317826786
375.4312640412026,814.8397901353687,7159.581928838461,13.30081225447708,13.349962254477079
627.0108547325497,813.780452648347,2833.0218822837423,14.307406589877976,14.356556589877975
693.2931483262888,813.750978702367,1336.2923210087342,15.123277730581773,15.172427730581772
367.94248588795125,814.3776409974029,5624.503784217553,13.562820879169074,13.611970879169073
637.9238004542759,813.7205029251263,759.7464129119189,15.73635976678001,15.78550976678001
155.73339369434044,814.3648211852196,910.1981135115191,15.540191584829362,15.589341584829361
727.585608582009,815.9550558340596,5597.99327653838,13.567950481142347,13.617100481142346
805.6246723304773,815.599775320398,1296.3971536639715,15.156186240357867,15.205336240357866
1009.3040465245044,815.2652589784949,527.7751016761862,16.13190916723113,16.18105916723113
329.4236147385819,817.1579126355842,1718.3353145186595,14.8502616233773,14.899411623377299
1.8739545365998225,816.4543435250002,1056.446978458688,15.378412149133492,15.427562149133491
408.5267835780669,817.4518669730588,6077.001413661654,13.47880806900905,13.527958069009049
207.0763794953559,819.0481280033047,2478.4483023619387,14.452581751340961,14.50173175134096
